21,0,1201
22,1,1200
23,0,1201
24,1,1206
25,0,1497
26,1,1190
27,0,1208
28,1,1190
29,0,1208
30,1,1190
31,0,1208
32,1,1190
33,0,1208
34,1,1190
35,0,1208
36,1,1190
37,0,1208
38,1,1190
39,0,1208
40,1,1190
41,0,1208
42,1,1190
43,0,1208
44,1,1190
45,0,1208
46,1,1190
47,0,1208
48,1,1190
49,0,1208
50,1,1190
51,0,1208
52,1,1190
53,0,1208
54,1,1190
55,0,1208
56,1,1190
57,0,1208
58,1,1190
59,0,1208
60,1,1190
61,0,1208
62,1,1190
63,0,1208
64,1,1190
65,0,1208
66,1,1190
67,0,1208
68,1,1190
69,0,1208
70,1,1190
71,0,1208
72,1,1190
73,0,1208
74,1,1190
75,0,1208
76,1,1190
77,0,1208
78,1,1190
79,0,1208
80,1,1190
81,0,1208
82,1,1190
83,0,1208
84,1,1190
85,0,1208
86,1,1190
87,0,1208
88,1,1190
89,0,1208
90,1,1190
91,0,1208
92,1,1190
93,0,1208
94,1,1190
95,0,1208
96,1,1190
97,0,1208
98,1,1190
99,0,1208
0,1,1195
1,0,1208
2,1,1190
3,0,1208
4,1,1193
5,0,1208
6,1,1193
7,0,1208
8,1,1193
9,0,1208
10,1,1193
11,0,1208
12,1,1190
13,0,1208
14,1,1190
15,0,1208
16,1,1190
17,0,1208
18,1,1190
19,0,1208
20,1,1190
21,0,1208
22,1,1190
23,0,1208
24,1,1190
25,0,1208
26,1,1190
27,0,1208
28,1,1190
29,0,1208
30,1,1190
31,0,1208
32,1,1190
33,0,1208
34,1,1190
35,0,1208
36,1,1190
37,0,1208
38,1,1190
39,0,1208
40,1,1190
41,0,1208
42,1,1190
43,0,1208
44,1,1190
45,0,1208
46,1,1190
47,0,1208
48,1,1190
49,0,1208
50,1,1190
51,0,1208
52,1,1190
53,0,1208
54,1,1190
55,0,1208
56,1,1507
57,0,1475
58,1,1209
59,0,1208
60,1,1203
61,0,1208
62,1,1203
63,0,1208
64,1,1203
65,0,1208
66,1,1204
67,0,1207
68,1,1204
69,0,1207
70,1,1204
71,0,1207
72,1,1207
73,0,1209
74,1,1206
75,0,1209
76,1,1206
77,0,1209
78,1,1206
79,0,1209
80,1,1203
81,0,1204
82,1,1205
83,0,1204
84,1,1205
85,0,1204
86,1,1205
87,0,1204
88,1,1205
89,0,1204
90,1,1205
91,0,1204
92,1,1203
93,0,1208
94,1,1203
95,0,1208
96,1,1203
97,0,1208
98,1,1203
