81,0,15658
82,1,15446
83,0,15657
84,1,15447
85,0,15658
86,1,15446
87,0,15657
88,1,15447
89,0,15658
90,1,15446
91,0,15657
92,1,15447
93,0,15658
94,1,15446
95,0,15657
96,1,15447
97,0,15658
98,1,15446
99,0,15657
0,1,15445
1,0,15675
2,1,15410
3,0,15652
4,1,15442
5,0,15653
6,1,15441
7,0,15652
8,1,15442
9,0,15653
10,1,15441
11,0,15696
12,1,15442
13,0,15653
14,1,15441
15,0,15652
16,1,15442
17,0,15653
18,1,15441
19,0,15652
20,1,15442
21,0,15653
22,1,15441
23,0,15652
24,1,15442
25,0,15653
26,1,15441
27,0,15652
28,1,15442
29,0,15653
30,1,15441
31,0,15652
32,1,15442
33,0,15653
34,1,15441
35,0,15652
36,1,15442
37,0,15653
38,1,15441
39,0,15652
40,1,15442
41,0,15622
42,1,15410
43,0,15621
44,1,15411
45,0,15622
46,1,15410
47,0,15621
48,1,15411
49,0,15622
50,1,15410
51,0,15621
52,1,15411
53,0,20111
54,1,57732
55,0,19028
56,1,15897
57,0,15819
58,1,15919
59,0,15812
60,1,15920
61,0,15819
62,1,15919
63,0,15812
64,1,15920
65,0,15819
66,1,15919
67,0,15812
68,1,15920
69,0,15819
70,1,15919
71,0,15812
72,1,15920
73,0,15819
74,1,15919
75,0,15812
76,1,15920
77,0,15819
78,1,15919
79,0,15812
80,1,15920
81,0,15819
82,1,15919
83,0,15812
84,1,15920
85,0,15819
86,1,15919
87,0,15812
88,1,15920
89,0,15819
90,1,15919
91,0,15812
92,1,15920
93,0,15819
94,1,15919
95,0,15812
96,1,15920
97,0,15819
98,1,15919
99,0,15812
0,1,15922
1,0,15819
2,1,15919
3,0,15843
4,1,15951
5,0,15850
6,1,15950
7,0,15843
8,1,15951
9,0,15850
10,1,15950
11,0,15843
12,1,15951
13,0,15850
14,1,15950
15,0,15843
16,1,15951
17,0,15850
18,1,15950
19,0,15843
20,1,15951
21,0,15850
22,1,15950
23,0,15843
24,1,15951
25,0,15850
26,1,15950
27,0,15843
28,1,15951
29,0,15850
30,1,15950
31,0,15843
32,1,15951
33,0,15850
34,1,15950
35,0,15843
36,1,15951
37,0,15850
