87,0,16174
88,1,16325
89,0,16174
90,1,16325
91,0,16174
92,1,16325
93,0,16178
94,1,16261
95,0,16110
96,1,16261
97,0,16110
98,1,16261
99,0,16027
0,1,16231
1,0,16044
2,1,16151
3,0,16014
4,1,16156
5,0,16046
6,1,16247
7,0,16136
8,1,16247
9,0,16136
10,1,16247
11,0,16111
12,1,16251
13,0,16109
14,1,16324
15,0,17444
16,1,19345
17,0,16254
18,1,16306
19,0,16216
20,1,16306
21,0,16216
22,1,16306
23,0,16216
24,1,16306
25,0,16216
26,1,16306
27,0,16216
28,1,16306
29,0,16216
30,1,16306
31,0,16216
32,1,16306
33,0,16216
34,1,16306
35,0,16216
36,1,16306
37,0,16216
38,1,16306
39,0,16216
40,1,16306
41,0,16216
42,1,16306
43,0,16216
44,1,16306
45,0,16216
46,1,16306
47,0,16216
48,1,16306
49,0,16216
50,1,16306
51,0,16216
52,1,16306
53,0,16216
54,1,16306
55,0,16216
56,1,16306
57,0,16216
58,1,16306
59,0,16216
60,1,16306
61,0,16216
62,1,16306
63,0,16216
64,1,16306
65,0,16216
66,1,16306
67,0,16216
68,1,16306
69,0,16216
70,1,16306
71,0,16216
72,1,16306
73,0,16216
74,1,16306
75,0,16216
76,1,16306
77,0,16216
78,1,16306
79,0,16216
80,1,16306
81,0,16216
82,1,16306
83,0,16216
84,1,16306
85,0,16216
86,1,16306
87,0,16216
88,1,16306
89,0,16216
90,1,16306
91,0,16216
92,1,16306
93,0,16216
94,1,16306
95,0,16216
96,1,16306
97,0,16216
98,1,16306
99,0,16216
0,1,16306
1,0,16244
2,1,16269
3,0,16213
4,1,16231
5,0,16188
6,1,16231
7,0,16188
8,1,16231
9,0,16188
10,1,16231
11,0,16216
12,1,16234
13,0,16216
14,1,16306
15,0,16216
16,1,16306
17,0,16216
18,1,16306
19,0,16216
20,1,16306
21,0,16216
22,1,16306
23,0,16216
24,1,16306
25,0,16216
26,1,16306
27,0,16216
28,1,16306
29,0,20233
30,1,16513
31,0,16466
32,1,16347
33,0,16261
34,1,16352
35,0,16189
36,1,16347
37,0,16189
38,1,16348
39,0,16189
40,1,16347
41,0,16189
42,1,16352
