31,0,12085
32,1,12090
33,0,12085
34,1,12090
35,0,12085
36,1,12090
37,0,12085
38,1,12090
39,0,12085
40,1,12090
41,0,12085
42,1,12090
43,0,12085
44,1,12090
45,0,12085
46,1,12090
47,0,12085
48,1,12090
49,0,12085
50,1,12090
51,0,12085
52,1,12090
53,0,12085
54,1,12090
55,0,12085
56,1,12090
57,0,12085
58,1,12090
59,0,12129
60,1,12090
61,0,12129
62,1,12090
63,0,12132
64,1,12138
65,0,12133
66,1,12138
67,0,12133
68,1,12138
69,0,12136
70,1,12141
71,0,12136
72,1,12141
73,0,12136
74,1,12141
75,0,12152
76,1,12106
77,0,12101
78,1,12106
79,0,12101
80,1,12106
81,0,12101
82,1,12090
83,0,12085
84,1,12090
85,0,12085
86,1,12090
87,0,12085
88,1,12090
89,0,12085
90,1,12090
91,0,12085
92,1,12090
93,0,12085
94,1,12090
95,0,12085
96,1,12090
97,0,12085
98,1,12090
99,0,12085
0,1,12090
1,0,12093
2,1,12094
3,0,12085
4,1,12090
5,0,12085
6,1,12090
7,0,12085
8,1,12090
9,0,12085
10,1,12090
11,0,12085
12,1,12090
13,0,12085
14,1,12090
15,0,12085
16,1,12090
17,0,12085
18,1,12090
19,0,12085
20,1,12090
21,0,12085
22,1,12090
23,0,12085
24,1,12090
25,0,12085
26,1,12090
27,0,13010
28,1,12176
29,0,12075
30,1,12136
31,0,12075
32,1,12136
33,0,12075
34,1,12136
35,0,12075
36,1,12136
37,0,12075
38,1,12136
39,0,12075
40,1,12136
41,0,12075
42,1,12136
43,0,12075
44,1,12136
45,0,12075
46,1,12136
47,0,12075
48,1,12136
49,0,12075
50,1,12136
51,0,12075
52,1,12136
53,0,12075
54,1,12136
55,0,12075
56,1,12136
57,0,12075
58,1,12136
59,0,12075
60,1,12136
61,0,12075
62,1,12136
63,0,12075
64,1,12136
65,0,12075
66,1,12136
67,0,12075
68,1,12136
69,0,12075
70,1,12136
71,0,12075
72,1,12136
73,0,12075
74,1,12136
75,0,12075
76,1,12136
77,0,12075
78,1,12136
79,0,12075
80,1,12136
81,0,12114
82,1,12136
83,0,12075
84,1,12136
85,0,12075
86,1,12136
87,0,12148
88,1,12209
89,0,12148
90,1,12209
91,0,12148
92,1,12209
93,0,12075
94,1,12136
95,0,12075
96,1,12136
97,0,12075
98,1,12136
99,0,12075
0,1,12136
1,0,12117
2,1,12137
3,0,12075
4,1,12136
5,0,12075
6,1,12136
7,0,12075
8,1,12136
9,0,12075
10,1,12136
11,0,12055
12,1,12136
13,0,12075
14,1,12136
15,0,12075
16,1,12136
17,0,12075
18,1,12136
19,0,12075
20,1,12136
21,0,12075
22,1,12136
23,0,12075
24,1,12136
25,0,12075
26,1,12136
27,0,12075
28,1,12136
29,0,12075
30,1,12136
31,0,12075
32,1,12136
33,0,12075
34,1,12136
35,0,12075
36,1,12136
37,0,12075
38,1,12136
39,0,12075
40,1,12136
41,0,12075
42,1,12136
43,0,12075
44,1,12136
45,0,12075
46,1,12136
47,0,12075
48,1,12136
49,0,12075
50,1,12136
51,0,12075
52,1,12136
53,0,12075
54,1,12136
55,0,12075
56,1,12136
57,0,12075
58,1,12136
59,0,12075
60,1,12136
61,0,12075
62,1,12136
63,0,12075
64,1,12136
65,0,12075
66,1,12136
67,0,12075
68,1,12136
69,0,12075
70,1,12136
71,0,12075
72,1,12136
73,0,12075
74,1,12136
75,0,12075
76,1,12136
77,0,12075
78,1,12136
79,0,12075
80,1,12136
81,0,12075
82,1,12136
83,0,12075
84,1,12136
85,0,12075
86,1,12136
87,0,12075
88,1,12136
89,0,12075
90,1,12136
91,0,12075
92,1,12136
93,0,12075
94,1,12136
95,0,12075
96,1,12136
97,0,12075
98,1,12136
99,0,12075
0,1,12136
1,0,12117
2,1,12137
3,0,12075
4,1,12136
5,0,12075
6,1,12136
7,0,12075
8,1,12136
9,0,12075
10,1,12136
11,0,12075
12,1,12136
13,0,12075
14,1,12136
15,0,12075
16,1,12136
17,0,12075
18,1,12136
19,0,12075
20,1,12136
21,0,12075
22,1,12136
23,0,12075
24,1,12136
25,0,12075
26,1,12136
27,0,12075
28,1,12136
29,0,12075
30,1,12136
