0,1,1634
1,0,1657
2,1,1633
3,0,1660
4,1,1753
5,0,1660
6,1,1636
7,0,1660
8,1,1636
9,0,1660
10,1,1636
11,0,1660
12,1,1633
13,0,1638
14,1,1750
15,0,1638
16,1,1750
17,0,1638
18,1,1750
19,0,1638
20,1,1750
21,0,1638
22,1,1750
23,0,1638
24,1,1750
25,0,1638
26,1,1750
27,0,1638
28,1,1750
29,0,1638
30,1,1750
31,0,1638
32,1,1750
33,0,1638
34,1,1750
35,0,1638
36,1,1750
37,0,1638
38,1,1750
39,0,1638
40,1,1750
41,0,1638
42,1,1750
43,0,1638
44,1,1750
45,0,1638
46,1,1750
47,0,1638
48,1,1750
49,0,1638
50,1,1750
51,0,1638
52,1,1750
53,0,1638
54,1,1750
55,0,1638
56,1,1750
57,0,1638
58,1,1750
59,0,1638
60,1,1750
61,0,1638
62,1,1750
63,0,1638
64,1,1750
65,0,1638
66,1,1750
67,0,1638
68,1,1750
69,0,1638
70,1,1750
71,0,1638
72,1,1750
73,0,1638
74,1,1750
75,0,1638
76,1,1750
77,0,186
78,1,2054
79,0,1649
80,1,1652
81,0,1642
82,1,1647
83,0,1641
84,1,1642
85,0,1641
86,1,1642
87,0,1641
88,1,1642
89,0,1641
90,1,1642
91,0,1641
92,1,1642
93,0,1641
94,1,1642
95,0,1641
96,1,1642
97,0,1641
98,1,1642
99,0,1641
0,1,1641
1,0,1660
2,1,1642
3,0,1664
4,1,1640
5,0,1664
6,1,1640
7,0,1664
8,1,1640
9,0,1664
10,1,1640
11,0,1664
12,1,1642
13,0,1641
14,1,1642
15,0,1641
16,1,1642
17,0,1641
18,1,1642
19,0,1641
20,1,1642
21,0,1641
22,1,1642
23,0,1641
24,1,1642
25,0,1641
26,1,1642
27,0,1641
28,1,1642
29,0,1641
30,1,1642
31,0,1641
32,1,1642
33,0,1641
34,1,1642
35,0,1641
36,1,1642
37,0,1641
38,1,1642
39,0,1641
40,1,1642
41,0,1641
42,1,1642
43,0,1641
44,1,1642
45,0,1641
46,1,1642
47,0,1641
48,1,1642
49,0,1641
50,1,1642
51,0,1641
52,1,1642
53,0,1641
54,1,1642
55,0,1641
56,1,1642
57,0,1641
58,1,1642
59,0,1641
60,1,1642
61,0,1641
62,1,1642
63,0,1641
64,1,1642
65,0,1641
66,1,1642
67,0,1641
68,1,1642
69,0,1641
70,1,1642
71,0,1641
72,1,1642
73,0,1641
74,1,1642
75,0,1641
76,1,1642
77,0,1641
78,1,1642
79,0,1641
80,1,1642
81,0,1641
82,1,1642
83,0,1641
84,1,1642
85,0,1641
86,1,1642
87,0,1641
88,1,1642
89,0,1641
90,1,1642
91,0,1641
92,1,1642
93,0,1641
94,1,1642
95,0,1641
96,1,1642
97,0,1641
98,1,1642
99,0,1641
0,1,1641
1,0,1660
2,1,1642
3,0,1664
4,1,1640
5,0,1664
6,1,1640
7,0,1664
8,1,1640
9,0,1664
10,1,1640
11,0,1664
12,1,1642
13,0,1764
14,1,1647
15,0,1647
16,1,1647
17,0,1647
18,1,1647
19,0,1647
20,1,1647
21,0,1647
22,1,1647
23,0,1647
24,1,1647
25,0,1647
26,1,1647
27,0,1647
28,1,1647
29,0,1647
30,1,1647
31,0,1647
32,1,1647
33,0,1647
34,1,1647
35,0,1647
36,1,1647
37,0,1647
38,1,1647
39,0,1647
40,1,1647
41,0,1647
42,1,1647
43,0,1647
44,1,1647
45,0,1647
46,1,1647
47,0,1647
48,1,1647
49,0,1647
50,1,1647
51,0,1647
52,1,1647
53,0,1647
54,1,1647
55,0,1647
56,1,1647
57,0,1647
58,1,1647
59,0,1647
60,1,1647
61,0,1647
62,1,1647
63,0,1647
64,1,1647
65,0,1647
66,1,1647
67,0,1647
68,1,1647
69,0,1647
70,1,1647
71,0,1647
72,1,1647
73,0,1647
74,1,1647
75,0,1647
76,1,1647
77,0,1647
78,1,1647
79,0,1647
80,1,1647
81,0,1647
82,1,1647
83,0,1647
84,1,1647
85,0,1647
86,1,1647
87,0,1647
88,1,1647
89,0,1647
90,1,1647
91,0,1647
92,1,1647
93,0,1647
94,1,1647
95,0,1647
96,1,1647
97,0,1647
98,1,1647
99,0,1647
0,1,1646
1,0,1666
2,1,1647
3,0,1669
4,1,1646
5,0,1669
6,1,1646
7,0,1669
8,1,1646
9,0,1669
10,1,1646
11,0,1669
12,1,1647
13,0,1647
14,1,1647
15,0,1647
16,1,1647
17,0,1647
18,1,1647
19,0,1647
20,1,1647
21,0,1647
22,1,1647
23,0,1647
24,1,1647
25,0,1647
26,1,1647
27,0,1647
28,1,1647
29,0,1647
30,1,1647
31,0,1647
32,1,1647
33,0,1647
34,1,1647
35,0,1647
36,1,1647
37,0,1647
38,1,1647
39,0,1647
40,1,1647
41,0,1647
42,1,1647
43,0,1647
44,1,1647
45,0,1647
46,1,1647
47,0,1647
48,1,1647
49,0,1647
50,1,1647
51,0,1647
52,1,1647
53,0,1647
54,1,1647
55,0,1647
56,1,1647
57,0,2088
58,1,1631
59,0,1631
60,1,1631
61,0,1630
62,1,1625
63,0,1635
64,1,1625
65,0,1630
66,1,1625
67,0,1630
68,1,1625
69,0,1630
70,1,1625
71,0,1630
72,1,1625
73,0,6860
74,1,1696
75,0,1649
76,1,1647
77,0,1655
78,1,1648
79,0,1649
80,1,1648
81,0,1649
82,1,1648
83,0,1649
84,1,1648
85,0,1649
86,1,1648
87,0,1649
88,1,1648
89,0,1649
90,1,1648
91,0,1649
92,1,1648
93,0,1649
94,1,1648
95,0,1649
96,1,1648
97,0,1649
98,1,1648
99,0,1649
0,1,1647
1,0,1668
2,1,1648
3,0,1667
4,1,1674
5,0,1667
6,1,1648
7,0,1667
8,1,1648
9,0,1667
10,1,1648
11,0,1667
12,1,1675
13,0,1649
14,1,1648
15,0,1649
16,1,1648
17,0,1649
18,1,1648
19,0,1649
20,1,1648
21,0,1649
22,1,1648
23,0,1649
24,1,1648
25,0,1649
26,1,1648
27,0,1649
28,1,1648
29,0,1649
30,1,1648
31,0,1649
32,1,1648
33,0,1649
34,1,1648
35,0,1649
36,1,1648
37,0,1649
38,1,1648
39,0,1649
40,1,1648
41,0,1649
42,1,1648
43,0,1649
44,1,1648
45,0,1649
46,1,1648
47,0,1649
48,1,1648
49,0,1649
50,1,1648
51,0,1649
52,1,1648
53,0,1649
54,1,1648
55,0,1649
56,1,1648
57,0,1649
58,1,1648
59,0,1649
60,1,1648
61,0,1649
62,1,1648
63,0,1649
64,1,1648
65,0,1649
66,1,1648
67,0,1649
68,1,1648
69,0,1649
70,1,1648
71,0,1649
72,1,1648
73,0,1649
74,1,1648
75,0,1649
76,1,1648
77,0,1649
78,1,1648
79,0,1649
80,1,1648
81,0,1649
82,1,1648
83,0,1649
84,1,1648
85,0,1649
86,1,1648
87,0,1649
88,1,1648
89,0,1649
90,1,1648
91,0,1649
92,1,1648
93,0,1649
94,1,1648
95,0,1649
96,1,1648
97,0,1649
98,1,1648
99,0,1649
0,1,1647
1,0,1668
2,1,1648
3,0,1667
4,1,1674
5,0,1667
6,1,1648
7,0,1667
8,1,1648
9,0,1667
10,1,1648
11,0,1667
12,1,1675
13,0,1649
14,1,1648
15,0,1649
16,1,1648
17,0,1649
18,1,1648
19,0,1649
20,1,1648
21,0,1649
22,1,1648
23,0,1649
24,1,1648
25,0,1649
26,1,1648
27,0,1649
28,1,1648
29,0,1649
30,1,1648
31,0,1649
32,1,1648
33,0,1649
34,1,1648
35,0,1649
36,1,1648
37,0,1649
38,1,1648
39,0,1649
40,1,1648
41,0,1649
42,1,1648
43,0,1649
44,1,1648
45,0,1649
46,1,1648
47,0,1649
48,1,1648
49,0,1649
50,1,1648
51,0,1649
52,1,1648
53,0,1649
54,1,1648
55,0,1649
56,1,1648
57,0,1649
58,1,1648
59,0,1649
60,1,1648
61,0,1649
62,1,1648
63,0,1649
64,1,1648
65,0,1649
66,1,1648
67,0,1649
68,1,1648
69,0,1649
70,1,1648
71,0,1649
72,1,1648
73,0,1649
74,1,1648
75,0,1649
76,1,1648
77,0,1649
78,1,1648
79,0,1649
80,1,1648
81,0,1649
82,1,1648
83,0,1649
84,1,1648
85,0,1649
86,1,1648
87,0,1649
88,1,1648
89,0,1649
90,1,1648
91,0,1649
92,1,1648
93,0,1649
94,1,1648
95,0,1649
96,1,1648
97,0,1649
98,1,1648
99,0,1649
0,1,1647
1,0,1668
2,1,1648
3,0,1667
4,1,1674
5,0,1667
6,1,1648
7,0,1667
8,1,1648
9,0,1667
10,1,1648
11,0,1667
12,1,1675
13,0,1649
14,1,1648
15,0,1649
16,1,1648
17,0,1649
18,1,1648
19,0,1656
20,1,1648
21,0,1649
22,1,1648
23,0,1649
24,1,1648
25,0,1649
26,1,1653
27,0,1654
28,1,1653
29,0,1654
30,1,1653
31,0,1654
32,1,1653
33,0,1654
34,1,1653
35,0,1654
36,1,1653
37,0,1654
38,1,1653
39,0,1654
40,1,1653
41,0,1654
42,1,1653
43,0,1654
44,1,1653
45,0,1654
46,1,1653
47,0,1654
48,1,1653
49,0,1654
50,1,1653
51,0,1654
52,1,1653
53,0,1654
54,1,1653
55,0,1654
56,1,1653
57,0,1654
58,1,1653
59,0,1654
60,1,1653
61,0,1654
62,1,1653
63,0,1654
64,1,1653
65,0,1654
66,1,1653
67,0,1654
68,1,1653
69,0,1654
70,1,1653
71,0,1654
72,1,1653
73,0,2316
74,1,1668
75,0,1661
76,1,1659
77,0,1779
78,1,1659
79,0,1779
80,1,1659
81,0,1779
82,1,1659
83,0,1779
84,1,1659
85,0,1779
86,1,1659
87,0,1779
88,1,1659
89,0,1779
90,1,1659
91,0,1779
92,1,1659
93,0,1779
94,1,1659
95,0,1779
96,1,1659
97,0,1779
98,1,1659
99,0,1779
0,1,1660
1,0,1680
2,1,1659
3,0,1678
4,1,1662
5,0,1678
6,1,1662
7,0,1678
8,1,1662
9,0,1678
10,1,1662
