93,0,4393
94,1,4339
95,0,4393
96,1,4339
97,0,4393
98,1,4339
99,0,4393
0,1,4339
1,0,4428
2,1,4335
3,0,4389
4,1,4339
5,0,4393
6,1,4339
7,0,4393
8,1,4339
9,0,4393
10,1,4339
11,0,4393
12,1,4339
13,0,4393
14,1,4339
15,0,4393
16,1,4339
17,0,4393
18,1,4339
19,0,4393
20,1,4339
21,0,4393
22,1,4339
23,0,4393
24,1,4339
25,0,4393
26,1,4339
27,0,4393
28,1,4339
29,0,4393
30,1,4339
31,0,4393
32,1,4339
33,0,4393
34,1,4339
35,0,4393
36,1,4339
37,0,4393
38,1,4339
39,0,4393
40,1,4339
41,0,4393
42,1,4339
43,0,4393
44,1,4339
45,0,4393
46,1,4339
47,0,4393
48,1,4339
49,0,4393
50,1,4339
51,0,4393
52,1,4339
53,0,4393
54,1,4339
55,0,4393
56,1,4339
57,0,4393
58,1,4339
59,0,4393
60,1,4339
61,0,4393
62,1,4339
63,0,4393
64,1,4339
65,0,4393
66,1,4339
67,0,4393
68,1,4339
69,0,4393
70,1,4339
71,0,4393
72,1,4339
73,0,4393
74,1,4339
75,0,4393
76,1,4339
77,0,4393
78,1,4339
79,0,4393
80,1,4339
81,0,4393
82,1,4339
83,0,4393
84,1,4339
85,0,4393
86,1,4339
87,0,4393
88,1,4339
89,0,4393
90,1,4339
91,0,4393
92,1,4339
