58,1,4274
59,0,4324
60,1,4297
61,0,4324
62,1,4297
63,0,4324
64,1,4297
65,0,4324
66,1,4297
67,0,4324
68,1,4297
69,0,4324
70,1,4297
71,0,4324
72,1,4297
73,0,4324
74,1,4297
75,0,4324
76,1,4297
77,0,4324
78,1,4297
79,0,4324
80,1,4297
81,0,4324
82,1,4297
83,0,4324
84,1,4297
85,0,4324
86,1,4297
87,0,4324
88,1,4297
89,0,4324
90,1,4297
91,0,4324
92,1,4297
93,0,4324
94,1,4297
95,0,4324
96,1,4297
97,0,4324
98,1,4297
99,0,4324
0,1,4297
1,0,4318
2,1,4297
3,0,4324
4,1,4297
5,0,4324
6,1,4297
7,0,4324
8,1,4297
9,0,4324
10,1,4297
11,0,4324
12,1,4297
13,0,4324
14,1,4297
15,0,4324
16,1,4297
17,0,4324
18,1,4297
19,0,4324
20,1,4297
21,0,4324
22,1,4297
23,0,4324
24,1,4297
25,0,4324
26,1,4297
27,0,4324
28,1,4297
29,0,4324
30,1,4297
31,0,4324
32,1,4297
33,0,4324
34,1,4297
35,0,4324
36,1,4297
37,0,4324
38,1,4297
39,0,4324
40,1,4297
41,0,4324
42,1,4297
43,0,4324
44,1,4297
45,0,4324
46,1,4297
47,0,4324
48,1,4297
49,0,4324
50,1,4297
51,0,4324
52,1,4297
53,0,4324
54,1,4297
55,0,4324
56,1,4297
57,0,4324
58,1,4297
59,0,4324
60,1,4297
61,0,4324
62,1,4297
63,0,4324
64,1,4297
65,0,4324
66,1,4297
